gender,SeniorCitizen,Partner,Dependents,tenure,PhoneService,MultipleLines,OnlineSecurity,OnlineBackup,DeviceProtection,TechSupport,StreamingTV,StreamingMovies,Contract,PaperlessBilling,MonthlyCharges,TotalCharges,Churn
-1.005287813965242,-0.4381471450281571,-0.962957394137539,-0.6508618422843994,-1.277040579808332,0.33445908234452604,-0.856786854699704,-0.6369928639740957,-0.7320010554441432,-0.7326547907398236,-0.6458125670829286,-0.8058418355365835,-0.8024221418708413,-0.830916341722334,-1.205295116727833,-1.469880621275624,-0.9951855373716998,0
0.9947399999365509,2.282338276872113,1.038467543930786,1.5364243761628325,0.7518631663180971,0.33445908234452604,1.1671514268860845,-0.6369928639740957,1.3661182488230812,1.3648992849554904,-0.6458125670829286,-0.8058418355365835,-0.8024221418708413,-0.830916341722334,0.8296723235010082,0.6365586288347775,0.8045304466511125,1
-1.005287813965242,-0.4381471450281571,-0.962957394137539,1.5364243761628325,0.5489727917054542,0.33445908234452604,1.1671514268860845,-0.6369928639740957,-0.7320010554441432,1.3648992849554904,1.5484368855144783,-0.8058418355365835,-0.8024221418708413,-0.830916341722334,0.8296723235010082,0.6563995008923321,0.7228669515512904,0
0.9947399999365509,-0.4381471450281571,1.038467543930786,1.5364243761628325,-0.7495256058154603,0.33445908234452604,1.1671514268860845,1.5698762993374236,1.3661182488230812,-0.7326547907398236,-0.6458125670829286,-0.8058418355365835,1.2462268272763606,-0.830916341722334,-1.205295116727833,0.14053682739590748,-0.5920374658091974,0
-1.005287813965242,-0.4381471450281571,-0.962957394137539,-0.6508618422843994,-0.9929940553506318,0.33445908234452604,-0.856786854699704,-0.6369928639740957,-0.7320010554441432,-0.7326547907398236,-0.6458125670829286,-0.8058418355365835,-0.8024221418708413,-0.830916341722334,-1.205295116727833,-1.512869177400326,-0.9357046743542815,0
-1.005287813965242,-0.4381471450281571,-0.962957394137539,-0.6508618422843994,0.4272385669378685,0.33445908234452604,1.1671514268860845,-0.6369928639740957,1.3661182488230812,1.3648992849554904,-0.6458125670829286,1.2409383031524206,1.2462268272763606,1.566051220999203,0.8296723235010082,1.3111482787916404,1.0722924834687981,1
0.9947399999365509,-0.4381471450281571,-0.962957394137539,1.5364243761628325,0.14319204248016842,0.33445908234452604,-0.856786854699704,-0.6369928639740957,1.3661182488230812,-0.7326547907398236,-0.6458125670829286,1.2409383031524206,1.2462268272763606,-0.830916341722334,0.8296723235010082,0.9837738898419865,0.5281527366057481,0
0.9947399999365509,-0.4381471450281571,-0.962957394137539,-0.6508618422843994,1.4011123650785544,0.33445908234452604,1.1671514268860845,1.5698762993374236,1.3661182488230812,1.3648992849554904,1.5484368855144783,1.2409383031524206,1.2462268272763606,1.566051220999203,-1.205295116727833,1.6947384719043668,2.3777087543633613,1
0.9947399999365509,-0.4381471450281571,1.038467543930786,1.5364243761628325,-0.4249010064352317,0.33445908234452604,-0.856786854699704,-0.6369928639740957,-0.7320010554441432,-0.7326547907398236,1.5484368855144783,-0.8058418355365835,-0.8024221418708413,-0.830916341722334,0.8296723235010082,-0.45799614634032904,-0.4662922603469982,0
-1.005287813965242,-0.4381471450281571,-0.962957394137539,-0.6508618422843994,-1.2364625048858033,0.33445908234452604,-0.856786854699704,-0.6369928639740957,1.3661182488230812,-0.7326547907398236,1.5484368855144783,-0.8058418355365835,-0.8024221418708413,-0.830916341722334,0.8296723235010082,-0.32737707196142674,-0.9593050754488347,1
-1.005287813965242,2.282338276872113,-0.962957394137539,-0.6508618422843994,-0.26258870674511736,0.33445908234452604,-0.856786854699704,1.5698762993374236,-0.7320010554441432,-0.7326547907398236,-0.6458125670829286,1.2409383031524206,-0.8024221418708413,-0.830916341722334,0.8296723235010082,0.6894676209882568,-0.04717792852459466,0
0.9947399999365509,-0.4381471450281571,1.038467543930786,-0.6508618422843994,0.3866604920153399,0.33445908234452604,1.1671514268860845,1.5698762993374236,-0.7320010554441432,-0.7326547907398236,1.5484368855144783,1.2409383031524206,1.2462268272763606,0.3675674396384345,-1.205295116727833,0.51255317847506,0.4685628144335491,0
0.9947399999365509,2.282338276872113,1.038467543930786,-0.6508618422843994,-0.6683694559704032,0.33445908234452604,-0.856786854699704,-0.6369928639740957,-0.7320010554441432,1.3648992849554904,1.5484368855144783,-0.8058418355365835,1.2462268272763606,-0.830916341722334,0.8296723235010082,0.8796093115398236,-0.3323021827833748,0
-1.005287813965242,-0.4381471450281571,-0.962957394137539,-0.6508618422843994,-0.5872133061253461,0.33445908234452604,1.1671514268860845,-0.6369928639740957,-0.7320010554441432,1.3648992849554904,1.5484368855144783,-0.8058418355365835,1.2462268272763606,-0.830916341722334,0.8296723235010082,0.9953477318755599,-0.2715126099085874,0
-1.005287813965242,-0.4381471450281571,-0.962957394137539,-0.6508618422843994,-1.277040579808332,0.33445908234452604,-0.856786854699704,-0.6369928639740957,-0.7320010554441432,-0.7326547907398236,-0.6458125670829286,-0.8058418355365835,-0.8024221418708413,-0.830916341722334,-1.205295116727833,-0.6944332050261903,-0.984955788653266,1
-1.005287813965242,-0.4381471450281571,1.038467543930786,1.5364243761628325,0.95475354093074,0.33445908234452604,1.1671514268860845,-0.6369928639740957,-0.7320010554441432,-0.7326547907398236,-0.6458125670829286,-0.8058418355365835,-0.8024221418708413,1.566051220999203,0.8296723235010082,-1.3392615468967215,-0.3995698694521384,0
0.9947399999365509,2.282338276872113,-0.962957394137539,-0.6508618422843994,-0.26258870674511736,0.33445908234452604,-0.856786854699704,-0.6369928639740957,-0.7320010554441432,-0.7326547907398236,-0.6458125670829286,-0.8058418355365835,-0.8024221418708413,0.3675674396384345,-1.205295116727833,-1.5095623653907335,-0.7841778847019141,0
-1.005287813965242,2.282338276872113,-0.962957394137539,-0.6508618422843994,0.06203589263511127,-2.9899023611202185,-0.856786854699704,-0.6369928639740957,1.3661182488230812,1.3648992849554904,-0.6458125670829286,1.2409383031524206,1.2462268272763606,-0.830916341722334,0.8296723235010082,-0.2876953278463171,-0.23375633052349346,0
0.9947399999365509,-0.4381471450281571,-0.962957394137539,-0.6508618422843994,-0.26258870674511736,0.33445908234452604,-0.856786854699704,-0.6369928639740957,-0.7320010554441432,-0.7326547907398236,1.5484368855144783,-0.8058418355365835,-0.8024221418708413,-0.830916341722334,-1.205295116727833,-0.5224789805273823,-0.46437281922285717,0
-1.005287813965242,-0.4381471450281571,-0.962957394137539,-0.6508618422843994,-0.26258870674511736,0.33445908234452604,-0.856786854699704,-0.6369928639740957,-0.7320010554441432,-0.7326547907398236,-0.6458125670829286,-0.8058418355365835,-0.8024221418708413,-0.830916341722334,0.8296723235010082,0.13557660938151858,-0.2120753705530813,0
-1.005287813965242,2.282338276872113,1.038467543930786,-0.6508618422843994,-1.277040579808332,0.33445908234452604,-0.856786854699704,-0.6369928639740957,-0.7320010554441432,-0.7326547907398236,-0.6458125670829286,-0.8058418355365835,-0.8024221418708413,-0.830916341722334,0.8296723235010082,-1.4583067792420503,-0.9950328545550068,1
-1.005287813965242,-0.4381471450281571,-0.962957394137539,-0.6508618422843994,-0.14085448197753164,-2.9899023611202185,-0.856786854699704,-0.6369928639740957,-0.7320010554441432,-0.7326547907398236,-0.6458125670829286,-0.8058418355365835,-0.8024221418708413,-0.830916341722334,0.8296723235010082,-1.3177672688343705,-0.6931571141219043,1
0.9947399999365509,-0.4381471450281571,-0.962957394137539,-0.6508618422843994,-1.277040579808332,0.33445908234452604,-0.856786854699704,-0.6369928639740957,-0.7320010554441432,-0.7326547907398236,1.5484368855144783,-0.8058418355365835,-0.8024221418708413,-0.830916341722334,-1.205295116727833,0.29926380385634577,-0.9718468782486204,0
-1.005287813965242,2.282338276872113,-0.962957394137539,-0.6508618422843994,-1.0335721302731604,0.33445908234452604,-0.856786854699704,-0.6369928639740957,-0.7320010554441432,1.3648992849554904,-0.6458125670829286,1.2409383031524206,-0.8024221418708413,-0.830916341722334,0.8296723235010082,0.6415188468491659,-0.7381767332153958,0
0.9947399999365509,-0.4381471450281571,-0.962957394137539,-0.6508618422843994,-0.790103680737989,0.33445908234452604,-0.856786854699704,-0.6369928639740957,-0.7320010554441432,-0.7326547907398236,-0.6458125670829286,1.2409383031524206,1.2462268272763606,-0.830916341722334,0.8296723235010082,0.8647286574966574,-0.5086944597257519,1
0.9947399999365509,-0.4381471450281571,-0.962957394137539,-0.6508618422843994,-1.1958844299632747,-2.9899023611202185,-0.856786854699704,-0.6369928639740957,-0.7320010554441432,-0.7326547907398236,1.5484368855144783,-0.8058418355365835,-0.8024221418708413,-0.830916341722334,-1.205295116727833,-1.1425062323259698,-0.968291549802768,0
0.9947399999365509,2.282338276872113,-0.962957394137539,-0.6508618422843994,-1.277040579808332,-2.9899023611202185,-0.856786854699704,-0.6369928639740957,1.3661182488230812,1.3648992849554904,-0.6458125670829286,-0.8058418355365835,1.2462268272763606,-0.830916341722334,0.8296723235010082,-0.7159274830885416,-0.9852393424556958,1
-1.005287813965242,-0.4381471450281571,-0.962957394137539,-0.6508618422843994,0.7112850913955685,0.33445908234452604,1.1671514268860845,-0.6369928639740957,-0.7320010554441432,-0.7326547907398236,-0.6458125670829286,1.2409383031524206,1.2462268272763606,-0.830916341722334,0.8296723235010082,1.0168420099379112,1.0591617612331963,0
0.9947399999365509,-0.4381471450281571,-0.962957394137539,-0.6508618422843994,-1.277040579808332,0.33445908234452604,-0.856786854699704,-0.6369928639740957,-0.7320010554441432,-0.7326547907398236,-0.6458125670829286,-0.8058418355365835,-0.8024221418708413,-0.830916341722334,-1.205295116727833,-1.49798852335716,-0.9955563384979543,0
-1.005287813965242,-0.4381471450281571,-0.962957394137539,-0.6508618422843994,-0.9524159804281033,0.33445908234452604,-0.856786854699704,-0.6369928639740957,-0.7320010554441432,-0.7326547907398236,-0.6458125670829286,-0.8058418355365835,-0.8024221418708413,-0.830916341722334,-1.205295116727833,-1.478147651299605,-0.922922941413978,0
0.9947399999365509,-0.4381471450281571,-0.962957394137539,-0.6508618422843994,-1.277040579808332,0.33445908234452604,-0.856786854699704,-0.6369928639740957,-0.7320010554441432,-0.7326547907398236,-0.6458125670829286,-0.8058418355365835,-0.8024221418708413,-0.830916341722334,-1.205295116727833,-0.6497912428966922,-0.9843668692174499,1
0.9947399999365509,-0.4381471450281571,-0.962957394137539,-0.6508618422843994,-1.277040579808332,0.33445908234452604,1.1671514268860845,1.5698762993374236,-0.7320010554441432,-0.7326547907398236,-0.6458125670829286,-0.8058418355365835,-0.8024221418708413,-0.830916341722334,0.8296723235010082,0.5538883285949658,-0.9684878562813735,1
0.9947399999365509,-0.4381471450281571,1.038467543930786,1.5364243761628325,0.4272385669378685,0.33445908234452604,1.1671514268860845,-0.6369928639740957,-0.7320010554441432,1.3648992849554904,1.5484368855144783,1.2409383031524206,1.2462268272763606,0.3675674396384345,0.8296723235010082,1.3012278427628632,0.9379316047789201,0
0.9947399999365509,-0.4381471450281571,-0.962957394137539,-0.6508618422843994,1.52284658984614,-2.9899023611202185,-0.856786854699704,1.5698762993374236,-0.7320010554441432,1.3648992849554904,1.5484368855144783,-0.8058418355365835,1.2462268272763606,1.566051220999203,-1.205295116727833,-0.5472800705993257,0.4977470442528765,0
0.9947399999365509,2.282338276872113,1.038467543930786,1.5364243761628325,1.5634246647686687,0.33445908234452604,-0.856786854699704,-0.6369928639740957,-0.7320010554441432,-0.7326547907398236,-0.6458125670829286,-0.8058418355365835,-0.8024221418708413,1.566051220999203,-1.205295116727833,-1.4930283053427713,-0.3984356542424186,0
0.9947399999365509,-0.4381471450281571,1.038467543930786,1.5364243761628325,0.46781664186039706,0.33445908234452604,-0.856786854699704,-0.6369928639740957,-0.7320010554441432,1.3648992849554904,-0.6458125670829286,1.2409383031524206,1.2462268272763606,-0.830916341722334,0.8296723235010082,0.9259046796741184,0.7944315689184153,0
-1.005287813965242,-0.4381471450281571,1.038467543930786,1.5364243761628325,-1.155306355040746,0.33445908234452604,-0.856786854699704,-0.6369928639740957,-0.7320010554441432,-0.7326547907398236,-0.6458125670829286,-0.8058418355365835,-0.8024221418708413,-0.830916341722334,-1.205295116727833,-1.4748408392900125,-0.9708217221936815,1
0.9947399999365509,-0.4381471450281571,-0.962957394137539,-0.6508618422843994,-1.277040579808332,0.33445908234452604,-0.856786854699704,-0.6369928639740957,-0.7320010554441432,-0.7326547907398236,-0.6458125670829286,1.2409383031524206,1.2462268272763606,-0.830916341722334,0.8296723235010082,0.8250469133815482,-0.9649107160045649,1
-1.005287813965242,-0.4381471450281571,-0.962957394137539,-0.6508618422843994,-1.277040579808332,0.33445908234452604,1.1671514268860845,-0.6369928639740957,-0.7320010554441432,-0.7326547907398236,-0.6458125670829286,1.2409383031524206,1.2462268272763606,-0.830916341722334,0.8296723235010082,0.9556659877604503,-0.9631875813590293,1
-1.005287813965242,2.282338276872113,-0.962957394137539,-0.6508618422843994,-0.18143255690006022,0.33445908234452604,1.1671514268860845,-0.6369928639740957,1.3661182488230812,1.3648992849554904,1.5484368855144783,-0.8058418355365835,-0.8024221418708413,-0.830916341722334,-1.205295116727833,-0.01653674305973469,-0.18941287818964253,0
0.9947399999365509,-0.4381471450281571,1.038467543930786,-0.6508618422843994,-0.14085448197753164,0.33445908234452604,-0.856786854699704,-0.6369928639740957,-0.7320010554441432,1.3648992849554904,-0.6458125670829286,-0.8058418355365835,-0.8024221418708413,-0.830916341722334,0.8296723235010082,0.34225235998104775,-0.01675042434076677,0
0.9947399999365509,2.282338276872113,-0.962957394137539,-0.6508618422843994,-1.277040579808332,0.33445908234452604,-0.856786854699704,-0.6369928639740957,-0.7320010554441432,-0.7326547907398236,-0.6458125670829286,-0.8058418355365835,-0.8024221418708413,-0.830916341722334,0.8296723235010082,0.16864472947744327,-0.973570012894156,0
-1.005287813965242,2.282338276872113,-0.962957394137539,-0.6508618422843994,-0.9118379055055746,-2.9899023611202185,-0.856786854699704,-0.6369928639740957,-0.7320010554441432,-0.7326547907398236,-0.6458125670829286,-0.8058418355365835,1.2462268272763606,-0.830916341722334,0.8296723235010082,-1.0003133159134936,-0.860257551076962,1
-1.005287813965242,-0.4381471450281571,-0.962957394137539,-0.6508618422843994,0.7924412412406258,-2.9899023611202185,-0.856786854699704,1.5698762993374236,1.3661182488230812,-0.7326547907398236,1.5484368855144783,-0.8058418355365835,-0.8024221418708413,1.566051220999203,-1.205295116727833,-0.8548135874914251,-0.13946378530006126,0
0.9947399999365509,-0.4381471450281571,-0.962957394137539,-0.6508618422843994,-0.8712598305830461,0.33445908234452604,-0.856786854699704,-0.6369928639740957,1.3661182488230812,-0.7326547907398236,-0.6458125670829286,-0.8058418355365835,-0.8024221418708413,-0.830916341722334,-1.205295116727833,0.3306785179474743,-0.6483774251689303,1
-1.005287813965242,-0.4381471450281571,-0.962957394137539,-0.6508618422843994,-0.14085448197753164,0.33445908234452604,-0.856786854699704,-0.6369928639740957,-0.7320010554441432,-0.7326547907398236,-0.6458125670829286,-0.8058418355365835,-0.8024221418708413,1.566051220999203,-1.205295116727833,-1.506255553381141,-0.762344241914809,0
-1.005287813965242,-0.4381471450281571,-0.962957394137539,-0.6508618422843994,0.3866604920153399,0.33445908234452604,-0.856786854699704,1.5698762993374236,1.3661182488230812,-0.7326547907398236,1.5484368855144783,-0.8058418355365835,1.2462268272763606,0.3675674396384345,0.8296723235010082,0.09093464725202048,0.25321460740348967,0
-1.005287813965242,-0.4381471450281571,1.038467543930786,-0.6508618422843994,0.95475354093074,0.33445908234452604,1.1671514268860845,-0.6369928639740957,1.3661182488230812,-0.7326547907398236,-0.6458125670829286,1.2409383031524206,1.2462268272763606,0.3675674396384345,0.8296723235010082,1.101165716182519,1.398815592882349,1
0.9947399999365509,-0.4381471450281571,-0.962957394137539,-0.6508618422843994,-0.7495256058154603,-2.9899023611202185,-0.856786854699704,-0.6369928639740957,1.3661182488230812,-0.7326547907398236,-0.6458125670829286,-0.8058418355365835,-0.8024221418708413,-0.830916341722334,0.8296723235010082,-1.1193585482588224,-0.821039879017806,0
-1.005287813965242,2.282338276872113,-0.962957394137539,-0.6508618422843994,-0.5872133061253461,0.33445908234452604,-0.856786854699704,-0.6369928639740957,1.3661182488230812,-0.7326547907398236,-0.6458125670829286,-0.8058418355365835,-0.8024221418708413,-0.830916341722334,0.8296723235010082,0.32241148792349317,-0.43937646094711036,0
